fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047381232,UNIFORMS-PARKS & RECREATION (BLANKET),77790,2022-07-26,81.35
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,SCOTT LIGHTING SUPPLY CO,0048059751,UNIFORMS-PARKS & RECREATION (BLANKET),77790,2022-07-26,5.62
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0048059751,UNIFORMS-PARKS & RECREATION (BLANKET),77790,2022-07-26,69.75
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,SCOTT LIGHTING SUPPLY CO,0048081849,UNIFORMS-PARKS & RECREATION (BLANKET),77790,2022-07-26,1.88
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0048081849,UNIFORMS-PARKS & RECREATION (BLANKET),77790,2022-07-26,23.25
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047349731,UNIFORMS-PARKS & RECREATION (BLANKET),77790,2022-07-26,95.28
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,SCOTT LIGHTING SUPPLY CO,0047349734,UNIFORMS-PARKS & RECREATION (BLANKET),77790,2022-07-26,4.33
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047349734,UNIFORMS-PARKS & RECREATION (BLANKET),77790,2022-07-26,27.52
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047361324,UNIFORMS-PARKS & RECREATION (BLANKET),77790,2022-07-26,130.85
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047381275,UNIFORMS-PARKS & RECREATION (BLANKET),77790,2022-07-26,48.05
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047361337,UNIFORMS-PARKS & RECREATION (BLANKET),77790,2022-07-26,105.66
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047436729,UNIFORMS-PARKS & RECREATION (BLANKET),77790,2022-07-26,48.05
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047381245,UNIFORMS-PARKS & RECREATION (BLANKET),77790,2022-07-26,65.00
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047381269,UNIFORMS-PARKS & RECREATION (BLANKET),77790,2022-07-26,48.85
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047381266,UNIFORMS-PARKS & RECREATION (BLANKET),77790,2022-07-26,56.02
1000,51,00000-515670-00000000-,1000-51-00000-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0048036542,UNIFORMS-CEMETERY DEPT (BLANKET PO),77790,2022-07-26,137.95
1000,50,00000-515670-00000000-,1000-50-00000-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0048070859,UNIFORMS-ANIMAL SERVICES (BLANKET),77790,2022-07-26,138.36
1000,75,75300-515670-00000000-,1000-75-75300-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0048059749,UNIFORMS-TRAFFIC ENGINEERING (BLANKET),77790,2022-07-26,95.78
1000,55,55100-515670-00000000-,1000-55-55100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047993739,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),77790,2022-07-26,9.45
1000,55,55100-515670-00000000-,1000-55-55100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047993740,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),77790,2022-07-26,9.45
1000,55,55100-515670-00000000-,1000-55-55100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047993741,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),77790,2022-07-26,51.40
1000,55,55100-515670-00000000-,1000-55-55100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0048047963,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),77790,2022-07-26,41.95
1000,55,55100-515670-00000000-,1000-55-55100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047993738,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),77790,2022-07-26,9.45
1000,55,55100-515670-00000000-,1000-55-55100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0048059748,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),77790,2022-07-26,9.45
1000,55,55100-515670-00000000-,1000-55-55100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0048081846,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),77790,2022-07-26,81.75
1000,52,52600-515670-00000000-,1000-52-52600-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047993743,UNIFORMS-LANDSCAPE MGT (BLANKET),77790,2022-07-26,109.29
1000,52,52200-515670-00000000-,1000-52-52200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0048013155,UNIFORMS-LANDSCAPE MGT (BLANKET),77790,2022-07-26,72.86
1000,52,52600-515670-00000000-,1000-52-52600-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0048059750,UNIFORMS-LANDSCAPE MGT (BLANKET),77790,2022-07-26,196.52
1000,52,52200-515670-00000000-,1000-52-52200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0048081847,UNIFORMS-LANDSCAPE MGT (BLANKET),77790,2022-07-26,66.50
1000,52,52600-515670-00000000-,1000-52-52600-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0048081848,UNIFORMS-LANDSCAPE MGT (BLANKET),77790,2022-07-26,185.45
1000,52,52600-515670-00000000-,1000-52-52600-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0048081853,UNIFORMS-LANDSCAPE MGT (BLANKET),77790,2022-07-26,127.81
1000,53,53200-515670-00000000-,1000-53-53200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0048036541,UNIFORMS - PARKING (BLANKET),77790,2022-07-27,47.68
1000,55,55300-515670-00000000-,1000-55-55300-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0000201,PWS-3RD PARTY UNIFORMS JONATHAN YOUNG,77790,2022-07-27,59.58
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,SHI INTERNATIONAL CORP,B15493335,QUOTE 22195003 ADOBE VIP #C52D09600A6842B7C83A,77435,2022-07-18,15893.03
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,SHI INTERNATIONAL CORP,B15528333,QUOTE #22178965,77670,2022-07-21,7207.82
1000,52,52700-513010-00000000-,1000-52-52700-513010-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,120554380-001,IRRIGATION SUPPLIES (BLANKET),77546,2022-07-19,1168.99
1000,52,52700-513010-00000000-,1000-52-52700-513010-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,121192632-001,IRRIGATION SUPPLIES (BLANKET),77671,2022-07-21,1296.44
1000,52,52700-513010-00000000-,1000-52-52700-513010-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,121605779-001,IRRIGATION SUPPLIES (BLANKET),77671,2022-07-25,192.37
1000,52,52700-513010-00000000-,1000-52-52700-513010-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,121605060-001,IRRIGATION SUPPLIES (BLANKET),77791,2022-07-27,121.44
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,SMALL CLAIMS COURT OF MADISON COUNTY,274053,Payroll Run 1 - Warrant 220724,77818,2022-07-29,211.30
1000,15,15100-515610-00000000-,1000-15-15100-515610-00000000-,SNAP-ON INDUSTRIAL DIVISION,ARV/53415596,SHOP TOOLS GREG HUDSON,77672,2022-07-22,48.38
1000,15,15100-515610-00000000-,1000-15-15100-515610-00000000-,SNAP-ON INDUSTRIAL DIVISION,ARV/53501746,SHOP TOOLS,77672,2022-07-22,694.46
1000,15,15100-515610-00000000-,1000-15-15100-515610-00000000-,SNAP-ON INDUSTRIAL DIVISION,ARV/53465882,SHOP TOOLS,77672,2022-07-22,863.17
1000,52,52300-515730-00000000-,1000-52-52300-515730-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1004568,TIPPING FEES (BLANKET),77438,2022-07-18,462.89
1000,52,52200-515730-00000000-,1000-52-52200-515730-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T300580473,TIPPING FEES (BLANKET),77438,2022-07-18,82.50
1000,52,52200-515730-00000000-,1000-52-52200-515730-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T300582345,TIPPING FEES (BLANKET),77438,2022-07-18,31.35
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1004857,BLANKET DISPOSAL OF ANIMAL BODIES,77438,2022-07-18,116.76
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SOUTHERN LANDSCAPE & LAWN CARE INC,50-47969,LAWN MAINTENANCE (BLANKET),77440,2022-07-18,9348.33
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SOUTHERN PUMP AND TANK COMPANY LLC,93496315,MJPSC FUEL TANK REPAIRS,77673,2022-07-22,1716.49
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,SOUTHERN TIRE MART LLC,2110075437,TIRES,77548,2022-07-19,6052.40
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,SOUTHERN TIRE MART LLC,2110076690,TIRES,PCard,2022-07-28,3207.60
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SOUTHERN TIRE MART LLC,RL2730045,TEMP LABOR (OCT 2021 - MARCH 2021),77442,2022-07-18,1098.86
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SOUTHERN TIRE MART LLC,RL2729081,TEMP LABOR (OCT 2021 - MARCH 2021),77442,2022-07-18,3109.67
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SOUTHERN TIRE MART LLC,RL2729477,TEMP LABOR (OCT 2021 - MARCH 2021),77442,2022-07-18,2515.68
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SOUTHERN TIRE MART LLC,RL2728267,TEMP LABOR (OCT 2021 - MARCH 2021),77442,2022-07-18,6598.42
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SOUTHERN TIRE MART LLC,RL2728270,TEMP LABOR (OCT 2021 - MARCH 2021),77442,2022-07-18,5062.80
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SOUTHERN TIRE MART LLC,RL2728269,TEMP LABOR (OCT 2021 - MARCH 2021),77442,2022-07-18,10197.26
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SOUTHERN TIRE MART LLC,RL2728560,TEMP LABOR (OCT 2021 - MARCH 2021),77442,2022-07-18,1362.66
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,SOUTHERN TIRE MART LLC,RL2729631,HR TEMPORARY EMPLOYEE-BLANKET PO,77442,2022-07-18,649.30
1000,50,00000-515370-00000000-,1000-50-00000-515370-00000000-,SOUTHERN TIRE MART LLC,RL2730455,BLANKET WAGES FOR TEMP EMPLOYEES,77675,2022-07-21,1522.74
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SOUTHERN TIRE MART LLC,RL2733904,TEMP LABOR (OCT 2021 - MARCH 2021),77675,2022-07-22,3958.70
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SOUTHERN TIRE MART LLC,RL2733150,TEMP LABOR (OCT 2021 - MARCH 2021),77675,2022-07-22,13198.60
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SOUTHERN TIRE MART LLC,RL2733148,TEMP LABOR (OCT 2021 - MARCH 2021),77675,2022-07-22,6991.50
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SOUTHERN TIRE MART LLC,RL2733412,TEMP LABOR (OCT 2021 - MARCH 2021),77675,2022-07-22,1450.01
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SOUTHERN TIRE MART LLC,RL2733151,TEMP LABOR (OCT 2021 - MARCH 2021),77675,2022-07-22,4138.64
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SOUTHERN TIRE MART LLC,RL2734792,TEMP LABOR (OCT 2021 - MARCH 2021),77675,2022-07-22,960.85
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SOUTHERN TIRE MART LLC,RL2734281,TEMP LABOR (OCT 2021 - MARCH 2021),77675,2022-07-22,3317.55
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SOUTHERN TIRE MART LLC,RL2734997,TEMP LABOR (OCT 2021 - MARCH 2021),77675,2022-07-22,314.46
1000,13,13100-515370-00000000-,1000-13-13100-515370-00000000-,SOUTHERN TIRE MART LLC,RL2734283,BLANKET PO FOR TEMPT SERVICES FOR TAX REV DIVISIO,77675,2022-07-22,679.40
1000,50,00000-515370-00000000-,1000-50-00000-515370-00000000-,SOUTHERN TIRE MART LLC,RL2718284,BLANKET WAGES FOR TEMP EMPLOYEES,77675,2022-07-22,1680.71
1000,50,00000-515370-00000000-,1000-50-00000-515370-00000000-,SOUTHERN TIRE MART LLC,RL2733147,BLANKET WAGES FOR TEMP EMPLOYEES,77675,2022-07-25,1104.11
1000,51,00000-515370-00000000-,1000-51-00000-515370-00000000-,SOUTHERN TIRE MART LLC,RL2734074,BLANKET TEMP PERSONNEL FOR MAPLE HILL CEMETERY,77792,2022-07-26,2335.74
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,SQUARE PROPERTIES 200 LLC,082022,2022 BLANKET PO GIS 200 WEST SIDE SQUARE LEASE,77549,2022-07-18,10072.48
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,STANARD & ASSOCIATES INC,SA000050136,FIRE FIGHTER TESTING MATERIALS,77550,2022-07-18,2621.50
1000,53,53100-515340-00000000-,1000-53-53100-515340-00000000-,STAPLES INC,3511999036,KATHY DEANER 500B CHURCH ST 2ND FL 256-427-6806,77443,2022-07-18,77.86
1000,10,10300-515340-00000000-,1000-10-10300-515340-00000000-,STAPLES INC,3511999037,KING 308 FOUNTAIN CIR 8TH FL HSV AL 35801 4275001,77443,2022-07-18,21.49
1000,10,10300-515340-00000000-,1000-10-10300-515340-00000000-,STAPLES INC,3511999039,KING 308 FOUNTAIN CIR 8TH FL HSV AL 35801 4275001,77443,2022-07-18,46.60
1000,70,70200-515340-00000000-,1000-70-70200-515340-00000000-,STAPLES INC,3511999043,120 HOLMES AVE 2ND FLOOR JANE S. 256-882-7524,77443,2022-07-18,82.66
1000,16,16100-515340-00000000-,1000-16-16100-515340-00000000-,STAPLES INC,3511999045,308 FOUNTAIN CIRCLE/ASHLEY J./256-427-5241,77443,2022-07-18,61.10
1000,13,13100-515340-00000000-,1000-13-13100-515340-00000000-,STAPLES INC,3511999046,SUPPLIES/SHOUSTON/308 FOUNTAIN CIR/4TH FL/4275284,77443,2022-07-18,213.53
1000,14,14100-515340-00000000-,1000-14-14100-515340-00000000-,STAPLES INC,3511999047,SUPPLIES FOR GENERAL SERVICES ADMIN AND PROJECTS,77443,2022-07-18,56.41
1000,10,10300-515340-00000000-,1000-10-10300-515340-00000000-,STAPLES INC,3512416690,KING 308 FOUNTAIN CIR 8TH FL HSV AL 35801 4275001,77443,2022-07-18,14.79
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,STAPLES INC,3512416692,"2411 9TH AVE SW, MELISSA R., 256-564-8026",77443,2022-07-18,16.79
1000,14,14100-515340-00000000-,1000-14-14100-515340-00000000-,STAPLES INC,3512416694,PUNCHOUT - SUPPLIES FOR GENERAL SERVICES,77443,2022-07-18,17.65
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,STAPLES INC,3512416695,"2411 9TH AVE. SW,  PAT JONES, 256-564-8026",77443,2022-07-18,149.34
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,STAPLES INC,3512416696,MAPLE HILL CEM/203 MAPLE HILL DR/BECKY/427-5730,77443,2022-07-18,431.64
1000,55,55100-515340-00000000-,1000-55-55100-515340-00000000-,STAPLES INC,3511999040,Y.HOPSON/4209 E. SCHRIMSHER LANE/256-650-4344,77551,2022-07-19,388.86
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,STAPLES INC,3511999040,Y.HOPSON/4209 E. SCHRIMSHER LANE/256-650-4344,77551,2022-07-19,3.38
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,STAPLES INC,3511999040,Y.HOPSON/4209 E. SCHRIMSHER LANE/256-650-4344,77551,2022-07-19,216.19
1000,55,55100-515340-00000000-,1000-55-55100-515340-00000000-,STAPLES INC,3511999042,Y.HOPSON/4209 E. SCHRIMSHER LANE/256-650-4344,77551,2022-07-19,94.99
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,STAPLES INC,3509036479,"2411 9TH AVE. SW, KEVIN R.   256-564-8026",77551,2022-07-20,166.47
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,STAPLES INC,3509036487,"2411 9TH AVE. SW,  KEVIN R.   256-564-8026",77551,2022-07-20,113.64
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,STAPLES INC,3510660785,OFC SUPPLIES LAVADA MASON/2219 HALL AVE/883-3979,77793,2022-07-26,10.76
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,STAPLES INC,3513342242,"2411 9TH AVE. SW, KEVIN R.   256-564-8026",77793,2022-07-26,-95.18
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,STAPLES INC,3513342241,"2411 9TH AVE. SW, KEVIN R.   256-564-8026",77793,2022-07-26,-46.50
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,STAPLES INC,3512416689,OFFICE SUPPLIES VADA MASON 2219 HALL AVE 883-3979,77793,2022-07-26,-223.98
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,STAPLES INC,3508376884,"2411 9TH AVE. SW, MADDIE V.,  256-564-8026",77793,2022-07-27,465.95
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,STAPLES INC,3512884070,MAPLE HILL CEM/203 MAPLE HILL DR/BECKY/427-5730,PCard,2022-07-28,7.79
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,STAPLES INC,3512884078,OFC SUPP LAVADA MASON 2219 HALL AVE 256-883-3979,PCard,2022-07-28,842.26
1000,13,13100-515340-00000000-,1000-13-13100-515340-00000000-,STAPLES INC,3512884079,SUPPLIES/S HOUSTON/308 FOUNTAIN CIR/4TH FL/35805`,PCard,2022-07-28,142.08
1000,53,53100-515340-00000000-,1000-53-53100-515340-00000000-,STAPLES INC,3512884080,KATHY DEANER 500B CHURCH ST 2ND FLR 256-427-6806,PCard,2022-07-28,58.39
1000,75,75100-515340-00000000-,1000-75-75100-515340-00000000-,STAPLES INC,3512884084,"MELINDA MILLS, 2100 CLINTON AVE.,256-427-5563",PCard,2022-07-28,392.63
1000,75,75100-515340-00000000-,1000-75-75100-515340-00000000-,STAPLES INC,3512884085,"MELINDA MILLS, 2100 CLINTON AVE.,256-427-5563",PCard,2022-07-28,5.89
1000,10,10300-515340-00000000-,1000-10-10300-515340-00000000-,STAPLES INC,3512884089,S KING 308 FOUNTAIN CIR 8 FL HSV AL 3580 427-5001,PCard,2022-07-28,28.54
1000,10,00000-515340-00000000-,1000-10-00000-515340-00000000-,STAPLES INC,3512884089,S KING 308 FOUNTAIN CIR 8 FL HSV AL 3580 427-5001,PCard,2022-07-28,100.49
1000,00,00000-231101-00000000-,1000-00-00000-231101-00000000-,STAPLES INC,JUNE 2022 MONTHLY,JUNE 2022 MONTHLY REPORT,77794,2022-07-28,1145.00
1000,00,00000-231101-00000000-,1000-00-00000-231101-00000000-,STAPLES INC,JUNE 2022 MONTHLY,JUNE 2022 MONTHLY REPORT,77794,2022-07-28,28638.69
1000,00,00000-231102-00000000-,1000-00-00000-231102-00000000-,STAPLES INC,JUNE 2022 MONTHLY,JUNE 2022 MONTHLY REPORT,77794,2022-07-28,10191.50
1000,00,00000-231103-00000000-,1000-00-00000-231103-00000000-,STAPLES INC,JUNE 2022 MONTHLY,JUNE 2022 MONTHLY REPORT,77794,2022-07-28,2625.00
1000,00,00000-231104-00000000-,1000-00-00000-231104-00000000-,STAPLES INC,JUNE 2022 MONTHLY,JUNE 2022 MONTHLY REPORT,77794,2022-07-28,1750.00
1000,00,00000-231105-00000000-,1000-00-00000-231105-00000000-,STAPLES INC,JUNE 2022 MONTHLY,JUNE 2022 MONTHLY REPORT,77794,2022-07-28,2214.40
1000,00,00000-231107-00000000-,1000-00-00000-231107-00000000-,STAPLES INC,JUNE 2022 MONTHLY,JUNE 2022 MONTHLY REPORT,77794,2022-07-28,2325.00
1000,00,00000-231108-00000000-,1000-00-00000-231108-00000000-,STAPLES INC,JUNE 2022 MONTHLY,JUNE 2022 MONTHLY REPORT,77794,2022-07-28,14648.00
1000,00,00000-231109-00000000-,1000-00-00000-231109-00000000-,STAPLES INC,JUNE 2022 MONTHLY,JUNE 2022 MONTHLY REPORT,77794,2022-07-28,2723.00
1000,00,00000-231110-00000000-,1000-00-00000-231110-00000000-,STAPLES INC,JUNE 2022 MONTHLY,JUNE 2022 MONTHLY REPORT,77794,2022-07-28,367.00
1000,00,00000-231111-00000000-,1000-00-00000-231111-00000000-,STAPLES INC,JUNE 2022 MONTHLY,JUNE 2022 MONTHLY REPORT,77794,2022-07-28,3725.00
1000,00,00000-231112-00000000-,1000-00-00000-231112-00000000-,STAPLES INC,JUNE 2022 MONTHLY,JUNE 2022 MONTHLY REPORT,77794,2022-07-28,3725.00
1000,00,00000-231113-00000000-,1000-00-00000-231113-00000000-,STAPLES INC,JUNE 2022 MONTHLY,JUNE 2022 MONTHLY REPORT,77794,2022-07-28,3996.00
1000,00,00000-231114-00000000-,1000-00-00000-231114-00000000-,STAPLES INC,JUNE 2022 MONTHLY,JUNE 2022 MONTHLY REPORT,77794,2022-07-28,480.00
1000,43,00000-430100-00000000-,1000-43-00000-430100-00000000-,STAPLES INC,JUNE 2022 MONTHLY,JUNE 2022 MONTHLY REPORT,77794,2022-07-28,135.00
1000,00,00000-231200-00000000-,1000-00-00000-231200-00000000-,STAPLES INC,JUNE 2022 MNTLY RPRT,JUNE 2022 MONTHLY REPORT,PCard,2022-07-28,4340.00
1000,00,00000-231201-00000000-,1000-00-00000-231201-00000000-,STAPLES INC,JUNE 2022 MNTLY RPRT,JUNE 2022 MONTHLY REPORT,PCard,2022-07-28,5940.00
1000,00,00000-231202-00000000-,1000-00-00000-231202-00000000-,STAPLES INC,JUNE 2022 MNTLY RPRT,JUNE 2022 MONTHLY REPORT,PCard,2022-07-28,310.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,STATE SYSTEMS INC,147908859,ALARM MONITORING BLANKET PO,77444,2022-07-18,247.50
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,STATE SYSTEMS INC,147905913,ALARM MONITORING BLANKET PO,77444,2022-07-18,247.50
1000,42,42200-515130-00000000-,1000-42-42200-515130-00000000-,STATE SYSTEMS INC,147907913,INDALA PROX CARDS,77552,2022-07-19,1140.00
1000,12,12500-515340-00000000-,1000-12-12500-515340-00000000-,STRICKLAND COMPANIES,HU896318-00,PAPER FOR STOCK,77445,2022-07-18,144.68
1000,52,52100-515340-00000000-,1000-52-52100-515340-00000000-,STRICKLAND COMPANIES,HU902573-00,COPY PAPER - LM 3242 LEEMAN FERRY RD,77445,2022-07-18,279.50
1000,12,12500-515340-00000000-,1000-12-12500-515340-00000000-,STRICKLAND COMPANIES,HU902892-00,PAPER FOR STOCK,77445,2022-07-18,177.16
1000,12,12500-515340-00000000-,1000-12-12500-515340-00000000-,STRICKLAND COMPANIES,HU902891-00,PAPER FOR STOCK,77796,2022-07-27,80.74
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,SUNBELT RENTALS INC,125988185-0001,ATV RENTAL - HAYS,77446,2022-07-18,462.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,TENNESSEE CHILD SUPPORT ENFORCEMENT SYSTEM,274050,Payroll Run 1 - Warrant 220724,77825,2022-07-29,734.75
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,TENNESSEE VALLEY FENCE INC,C-24237,2022 BLANKET AUTOMATIC GATE OPERATOR REPAIRS,77676,2022-07-22,100.00
1000,00,00000-610059-00000000-,1000-00-00000-610059-00000000-,THE ARTS COUNCIL INC,FY22Q4,FY22 APPROPRIATION ORD #21-867 BLANKET PO,90000177,2022-07-18,112500.00
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,THE LIOCE GROUP INC,IN370920,IR ADV DX 5850 ANIMAL SERVICES,77798,2022-07-27,6845.73
1000,52,52600-515340-00000000-,1000-52-52600-515340-00000000-,THE ROBERTS GROUP INC,1479671,WATER & WATER COOLER RENTAL (BLANKET),77447,2022-07-18,10.50
1000,52,52600-515340-00000000-,1000-52-52600-515340-00000000-,THE ROBERTS GROUP INC,1479672,WATER & WATER COOLER RENTAL (BLANKET),77447,2022-07-18,8.50
1000,52,52100-515340-00000000-,1000-52-52100-515340-00000000-,THE ROBERTS GROUP INC,1471504,WATER & WATER COOLER RENTAL (BLANKET),77677,2022-07-21,63.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,THE WW WILLIAMS COMPANY LLC,072W13924,COM TX 072022/072W13924,77697,2022-07-21,1541.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,THE WW WILLIAMS COMPANY LLC,072W13924,COM TX 072022/072W13924,77697,2022-07-21,1800.00
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,THOMPSON TRACTOR COMPANY INC,TTC1-741485,COM TX 072022/TTC1-741485,77678,2022-07-21,648.69
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,THOMPSON TRACTOR COMPANY INC,TTC1-741485,COM TX 072022/TTC1-741485,77678,2022-07-21,730.00
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,TIMOTHY A WILLIS,3950 1ST SESSION,INST FOR D.D.C. ADD CLASS 7/13/22,77554,2022-07-19,105.00
