fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,19,00000-515040-00000000-,1000-19-00000-515040-00000000-,REGIONS BANK,22020002970,MONTHLY BANK FEES W/REGIONS BANK-BLANKET PO,73348,2022-03-22,1171.47
1000,00,00000-110108-00000000-,1000-00-00000-110108-00000000-,REIMBURSEMENT PAYMENTS,2022 PANOPLY,CHANGE MONEY FOR PANOPLY.,73111,2022-03-16,2000.00
1000,00,00000-110108-00000000-,1000-00-00000-110108-00000000-,REIMBURSEMENT PAYMENTS,FOUNTAIN CIR PAY STA,CHANGE MONEY FOR PAY STATION AT FOUNTAIN CIR,73112,2022-03-16,2600.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,REPUBLIC SERVICES INC,0979-000957217,2022 BLANKET REFUSE SERVICES,73113,2022-03-16,980.00
1000,55,55300-515730-00000000-,1000-55-55300-515730-00000000-,REPUBLIC SERVICES INC,0979-000937165,CITY DUMPSTER OCTOBER 2021,73350,2022-03-23,84.87
1000,55,55400-515730-00000000-,1000-55-55400-515730-00000000-,REPUBLIC SERVICES INC,0979-000937165,CITY DUMPSTER OCTOBER 2021,73350,2022-03-23,169.74
1000,00,00000-210160-00000000-,1000-00-00000-210160-00000000-,RETIREMENT SYSTEMS OF ALABAMA,RSA EE/ER CST 220306,RSA EE/ER COSTS WARRANT 220306,72903,2022-03-15,1005525.07
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,RETIREMENT SYSTEMS OF ALABAMA,1095,RIPPLEWORX SOFTWARE-BLANKET PO,PCard,2022-03-24,37500.00
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,ROCKET CITY FEDERAL CREDIT UNION,042022,2022 BLANKET PO LEASE FOR FIRE SUPPLY SPACE,PCard,2022-03-24,8000.00
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,SAFETY KLEEN SYSTEMS INC,88120840,CLEANERS/SOLVENTS/DISPOSAL (BLANKET),73122,2022-03-15,2477.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,121038,2022 BLANKET PO -ELECTRICAL ITEMS,73123,2022-03-16,109.20
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,121023,2022 BLANKET PO -ELECTRICAL ITEMS,73123,2022-03-16,109.20
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,121019,2022 BLANKET PO -ELECTRICAL ITEMS,73123,2022-03-16,14.75
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,121005,2022 BLANKET PO -ELECTRICAL ITEMS,73123,2022-03-16,8.16
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,120961,2022 BLANKET PO -ELECTRICAL ITEMS,73123,2022-03-16,12.66
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,121024,2022 BLANKET PO -ELECTRICAL ITEMS,73123,2022-03-16,165.90
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,121044,2022 BLANKET PO -ELECTRICAL ITEMS,73123,2022-03-16,54.60
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,121070,2022 BLANKET PO -ELECTRICAL ITEMS,73123,2022-03-16,595.17
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,121072,2022 BLANKET PO -ELECTRICAL ITEMS,73123,2022-03-16,61.77
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,121040,2022 BLANKET PO -ELECTRICAL ITEMS,73123,2022-03-16,136.25
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,121147,2022 BLANKET PO -ELECTRICAL ITEMS,73236,2022-03-18,54.60
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,121161,2022 BLANKET PO -ELECTRICAL ITEMS,73356,2022-03-23,45.90
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,121177,2022 BLANKET PO -ELECTRICAL ITEMS,73356,2022-03-23,439.80
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,121209,2022 BLANKET PO -ELECTRICAL ITEMS,PCard,2022-03-24,176.50
1000,52,52500-515670-00000000-,1000-52-52500-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047044315,UNIFORMS-LANDSCAPE MGT (BLANKET),73126,2022-03-16,166.32
1000,52,52500-515670-00000000-,1000-52-52500-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0046997353,UNIFORMS-LANDSCAPE MGT (BLANKET),73126,2022-03-16,137.79
1000,14,14200-515670-00000000-,1000-14-14200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0046997338,UNIFORMS-GENERAL SERVICES (BLANKET),73238,2022-03-17,27.04
1000,53,53200-515670-00000000-,1000-53-53200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047109958,UNIFORMS - PARKING (BLANKET),73239,2022-03-17,91.84
1000,15,15100-515670-00000000-,1000-15-15100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047124782,UNIFORMS-FLEET SERVICES (BLANKET),73240,2022-03-17,242.37
1000,50,00000-515670-00000000-,1000-50-00000-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047109973,UNIFORMS-ANIMAL SERVICES (BLANKET),73239,2022-03-17,93.42
1000,50,00000-515670-00000000-,1000-50-00000-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047109962,UNIFORMS-ANIMAL SERVICES (BLANKET),73239,2022-03-17,73.52
1000,50,00000-515670-00000000-,1000-50-00000-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047109965,UNIFORMS-ANIMAL SERVICES (BLANKET),73239,2022-03-17,115.24
1000,52,52600-515670-00000000-,1000-52-52600-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047079287,UNIFORMS-LANDSCAPE MGT (BLANKET),73239,2022-03-17,104.60
1000,52,52500-515670-00000000-,1000-52-52500-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047079285,UNIFORMS-LANDSCAPE MGT (BLANKET),73238,2022-03-17,66.48
1000,52,52200-515670-00000000-,1000-52-52200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047079283,UNIFORMS-LANDSCAPE MGT (BLANKET),73240,2022-03-17,202.85
1000,52,52500-515670-00000000-,1000-52-52500-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047079282,UNIFORMS-LANDSCAPE MGT (BLANKET),73240,2022-03-17,220.48
1000,15,15100-515670-00000000-,1000-15-15100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047079277,UNIFORMS-FLEET SERVICES (BLANKET),73240,2022-03-17,247.58
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047079288,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),73239,2022-03-17,83.70
1000,52,52700-515670-00000000-,1000-52-52700-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047109953,UNIFORMS-LANDSCAPE MGT (BLANKET),73238,2022-03-17,59.94
1000,52,52700-515670-00000000-,1000-52-52700-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047109947,UNIFORMS-LANDSCAPE MGT (BLANKET),73240,2022-03-17,223.40
1000,52,52600-515670-00000000-,1000-52-52600-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047109955,UNIFORMS-LANDSCAPE MGT (BLANKET),73239,2022-03-17,73.92
1000,52,52600-515670-00000000-,1000-52-52600-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047109957,UNIFORMS-LANDSCAPE MGT (BLANKET),73239,2022-03-17,83.11
1000,52,52600-515670-00000000-,1000-52-52600-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047109930,UNIFORMS-LANDSCAPE MGT (BLANKET),73240,2022-03-17,144.59
1000,52,52500-515670-00000000-,1000-52-52500-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047044318,UNIFORMS-LANDSCAPE MGT (BLANKET),73240,2022-03-17,166.32
1000,52,52500-515670-00000000-,1000-52-52500-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047109929,UNIFORMS-LANDSCAPE MGT (BLANKET),73239,2022-03-17,135.96
1000,52,52500-515670-00000000-,1000-52-52500-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047044317,UNIFORMS-LANDSCAPE MGT (BLANKET),73240,2022-03-17,154.85
1000,52,52500-515670-00000000-,1000-52-52500-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047089749,UNIFORMS-LANDSCAPE MGT (BLANKET),73239,2022-03-17,118.35
1000,52,52300-515670-00000000-,1000-52-52300-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047109956,UNIFORMS-LANDSCAPE MGT (BLANKET),73240,2022-03-17,142.31
1000,52,52300-515670-00000000-,1000-52-52300-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047109949,UNIFORMS-LANDSCAPE MGT (BLANKET),73240,2022-03-17,156.39
1000,52,52300-515670-00000000-,1000-52-52300-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047109952,UNIFORMS-LANDSCAPE MGT (BLANKET),73240,2022-03-17,156.48
1000,52,52300-515670-00000000-,1000-52-52300-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047109950,UNIFORMS-LANDSCAPE MGT (BLANKET),73239,2022-03-17,133.41
1000,52,52300-515670-00000000-,1000-52-52300-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047109951,UNIFORMS-LANDSCAPE MGT (BLANKET),73239,2022-03-17,102.26
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047109948,UNIFORMS-LANDSCAPE MGT (BLANKET),73238,2022-03-17,40.01
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0044168081,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),73237,2022-03-17,17.65
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0044241971,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),73240,2022-03-17,172.55
1000,55,55100-515670-00000000-,1000-55-55100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0046997330,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),73239,2022-03-17,130.60
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047009842,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),73238,2022-03-17,48.47
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047009843,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),73238,2022-03-17,39.72
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047009844,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),73238,2022-03-17,22.07
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047009846,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),73238,2022-03-17,66.21
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047021785,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),73239,2022-03-17,79.44
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047055748,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),73239,2022-03-17,70.60
1000,53,53100-515670-00000000-,1000-53-53100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047124765,UNIFORMS - PARKING (BLANKET),73238,2022-03-17,37.64
1000,53,53300-515670-00000000-,1000-53-53300-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047124767,UNIFORMS - PARKING (BLANKET),73239,2022-03-17,100.81
1000,53,53300-515670-00000000-,1000-53-53300-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047124778,UNIFORMS - PARKING (BLANKET),73240,2022-03-17,166.98
1000,14,14310-515670-00000000-,1000-14-14310-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047009831,UNIFORMS-GENERAL SERVICES (BLANKET),73239,2022-03-17,73.86
1000,14,14300-515670-00000000-,1000-14-14300-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047009834,UNIFORMS-GENERAL SERVICES (BLANKET),73239,2022-03-17,141.24
1000,70,70200-515670-00000000-,1000-70-70200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047148517,UNIFORMS-COMMUNITY DEVELOPMENT(BLANKET),73240,2022-03-18,267.10
1000,70,70200-515670-00000000-,1000-70-70200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047171468,UNIFORMS-COMMUNITY DEVELOPMENT(BLANKET),73240,2022-03-18,178.66
1000,70,70200-515670-00000000-,1000-70-70200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047099863,UNIFORMS-COMMUNITY DEVELOPMENT(BLANKET),73239,2022-03-18,125.98
1000,70,70200-515670-00000000-,1000-70-70200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047171467,UNIFORMS-COMMUNITY DEVELOPMENT(BLANKET),73239,2022-03-18,125.98
1000,70,70200-515670-00000000-,1000-70-70200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047181368,UNIFORMS-COMMUNITY DEVELOPMENT(BLANKET),73238,2022-03-18,63.79
1000,70,70200-515670-00000000-,1000-70-70200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047171464,UNIFORMS-COMMUNITY DEVELOPMENT(BLANKET),73239,2022-03-18,125.98
1000,70,70200-515670-00000000-,1000-70-70200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047181365,UNIFORMS-COMMUNITY DEVELOPMENT(BLANKET),73238,2022-03-18,63.79
1000,70,70200-515670-00000000-,1000-70-70200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047191981,UNIFORMS-COMMUNITY DEVELOPMENT(BLANKET),73238,2022-03-18,63.79
1000,14,14300-515670-00000000-,1000-14-14300-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0044255176,UNIFORMS-GENERAL SERVICES (BLANKET),73240,2022-03-18,229.71
1000,14,14300-515670-00000000-,1000-14-14300-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0044255175,UNIFORMS-GENERAL SERVICES (BLANKET),73240,2022-03-18,202.60
1000,14,14300-515670-00000000-,1000-14-14300-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047109927,UNIFORMS-GENERAL SERVICES (BLANKET),73238,2022-03-18,63.79
1000,14,14310-515670-00000000-,1000-14-14310-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0044255174,UNIFORMS-GENERAL SERVICES (BLANKET),73240,2022-03-18,162.90
1000,14,14300-515670-00000000-,1000-14-14300-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047136750,UNIFORMS-GENERAL SERVICES (BLANKET),73238,2022-03-18,65.00
1000,14,14310-515670-00000000-,1000-14-14310-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047109933,UNIFORMS-GENERAL SERVICES (BLANKET),73238,2022-03-18,39.96
1000,14,14200-515670-00000000-,1000-14-14200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0046997341,UNIFORMS-GENERAL SERVICES (BLANKET),73239,2022-03-18,102.07
1000,14,14310-515670-00000000-,1000-14-14310-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0044255180,UNIFORMS-GENERAL SERVICES (BLANKET),73240,2022-03-18,206.95
1000,74,74200-515670-00000000-,1000-74-74200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047191980,UNIFORMS-GIS (BLANKET),73238,2022-03-21,63.79
1000,74,74200-515670-00000000-,1000-74-74200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047181364,UNIFORMS-GIS (BLANKET),73238,2022-03-21,52.15
1000,74,74200-515670-00000000-,1000-74-74200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047171465,UNIFORMS-GIS (BLANKET),73240,2022-03-21,193.92
1000,15,15100-515670-00000000-,1000-15-15100-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047160594,UNIFORMS-FLEET SERVICES (BLANKET),73240,2022-03-21,156.90
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047109960,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),73238,2022-03-21,66.21
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047055747,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),73238,2022-03-21,66.21
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047055749,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),73238,2022-03-21,22.07
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047109959,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),73239,2022-03-21,110.35
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047124792,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),73239,2022-03-21,72.71
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047109964,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),73238,2022-03-21,59.92
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047055744,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),73237,2022-03-21,17.65
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047055746,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),73240,2022-03-21,176.56
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047089751,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),73238,2022-03-21,44.14
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047109974,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),73238,2022-03-21,44.14
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047109975,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),73237,2022-03-21,19.82
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047055745,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),73239,2022-03-21,110.35
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047136753,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),73238,2022-03-21,33.42
1000,52,52200-515670-00000000-,1000-52-52200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0046997351,UNIFORMS-LANDSCAPE MGT (BLANKET),73357,2022-03-21,110.43
1000,52,52500-515670-00000000-,1000-52-52500-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0046997348,UNIFORMS-LANDSCAPE MGT (BLANKET),73357,2022-03-21,67.02
1000,52,52500-515670-00000000-,1000-52-52500-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0046997349,UNIFORMS-LANDSCAPE MGT (BLANKET),73357,2022-03-21,55.85
1000,52,52500-515670-00000000-,1000-52-52500-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0046997350,UNIFORMS-LANDSCAPE MGT (BLANKET),73357,2022-03-21,162.01
1000,52,52500-515670-00000000-,1000-52-52500-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0046997346,UNIFORMS-LANDSCAPE MGT (BLANKET),73357,2022-03-21,121.98
1000,70,70200-515670-00000000-,1000-70-70200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047232133,UNIFORMS-COMMUNITY DEVELOPMENT(BLANKET),PCard,2022-03-24,65.40
1000,70,70200-515670-00000000-,1000-70-70200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047201946,UNIFORMS-COMMUNITY DEVELOPMENT(BLANKET),PCard,2022-03-24,63.79
1000,70,70200-515670-00000000-,1000-70-70200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047201947,UNIFORMS-COMMUNITY DEVELOPMENT(BLANKET),PCard,2022-03-24,63.79
1000,70,70200-515670-00000000-,1000-70-70200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047201948,UNIFORMS-COMMUNITY DEVELOPMENT(BLANKET),PCard,2022-03-24,63.79
1000,70,70200-515670-00000000-,1000-70-70200-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047201951,UNIFORMS-COMMUNITY DEVELOPMENT(BLANKET),PCard,2022-03-24,58.47
1000,14,14320-515670-00000000-,1000-14-14320-515670-00000000-,SCOTT LIGHTING SUPPLY CO,0047124766,UNIFORMS-GENERAL SERVICES (BLANKET),PCard,2022-03-24,32.50
1000,75,75100-515340-00000000-,1000-75-75100-515340-00000000-,SHARP COMMUNICATION INC.,770001425-1,BATTERIES FOR MOTOROLA RADIOS,73127,2022-03-16,640.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,SHARP COMMUNICATION INC.,80080823,LIGHTBAR MAINTENANCE-BLANKET PO,73358,2022-03-22,1680.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SHATTUCK PAINTING,6545,2022 BLANKET PO PAINTING SERVICES,73128,2022-03-16,2955.50
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,SHATTUCK PAINTING,6551,PAINTING SERVICES,PCard,2022-03-24,579.50
1000,52,52600-515340-00000000-,1000-52-52600-515340-00000000-,SHATTUCK PAINTING,108575134-001,VARIOUS ITEMS FOR NORTH MAINT (BLANKET),73129,2022-03-14,-205.67
1000,52,52600-515340-00000000-,1000-52-52600-515340-00000000-,SHATTUCK PAINTING,116707601-001,VARIOUS ITEMS FOR NORTH MAINTENANCE - BLANKET,73129,2022-03-16,133.20
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,SHATTUCK PAINTING,116604084-001,BLANKET PO/NURSERY MATERIALS/MAPLE HILL,73129,2022-03-16,150.00
1000,52,52600-515340-00000000-,1000-52-52600-515340-00000000-,SHATTUCK PAINTING,116598646-001,VARIOUS ITEMS FOR NORTH MAINTENANCE - BLANKET,73129,2022-03-16,30.80
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,SHATTUCK PAINTING,116609695-001,RYE GRASS FOR BALLPARK - SPORTS,73129,2022-03-16,1665.00
1000,52,52700-513010-00000000-,1000-52-52700-513010-00000000-,SHATTUCK PAINTING,116828620-001,NON BID SUPPLIES - SOUTH (BLANKET),73241,2022-03-18,239.83
1000,52,52600-515340-00000000-,1000-52-52600-515340-00000000-,SHATTUCK PAINTING,116821652-001,VARIOUS ITEMS FOR NORTH MAINTENANCE - BLANKET,73241,2022-03-18,45.60
1000,52,52600-515340-00000000-,1000-52-52600-515340-00000000-,SHATTUCK PAINTING,116812779-001,VARIOUS ITEMS FOR NORTH MAINTENANCE - BLANKET,73241,2022-03-18,22.80
1000,52,52600-515340-00000000-,1000-52-52600-515340-00000000-,SHATTUCK PAINTING,116975448-001,VARIOUS ITEMS FOR NORTH MAINTENANCE - BLANKET,73360,2022-03-22,51.50
1000,52,52200-515340-00000000-,1000-52-52200-515340-00000000-,SHATTUCK PAINTING,116675535-001,CITY PROPERTY PLANTING - SPECIAL EVENTS,73360,2022-03-22,525.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,SHATTUCK PAINTING,116937136-001,BLANKET PO/NURSERY MATERIALS/MAPLE HILL,73360,2022-03-22,290.00
1000,52,52600-515340-00000000-,1000-52-52600-515340-00000000-,SHATTUCK PAINTING,116865695-001,VARIOUS ITEMS FOR NORTH MAINTENANCE - BLANKET,73360,2022-03-23,1410.60
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,SMALL CLAIMS COURT OF MADISON COUNTY,258258,Payroll Run 1 - Warrant 220320,73264,2022-03-25,1396.19
1000,15,15100-515610-00000000-,1000-15-15100-515610-00000000-,SNAP-ON INDUSTRIAL DIVISION,ARV/51961212,SHOP TOOLS TIM,73130,2022-03-16,155.59
1000,15,15100-515610-00000000-,1000-15-15100-515610-00000000-,SNAP-ON INDUSTRIAL DIVISION,ARV / 52013433,SHOP TOOLS TIM,73243,2022-03-18,386.25
1000,15,15100-515610-00000000-,1000-15-15100-515610-00000000-,SNAP-ON INDUSTRIAL DIVISION,ARV / 51736430,SHOP TOOLS TIM,73361,2022-03-23,762.27
1000,15,15100-515610-00000000-,1000-15-15100-515610-00000000-,SNAP-ON INDUSTRIAL DIVISION,ARV / 51757331,SHOP TOOLS TIM,73361,2022-03-23,154.04
1000,15,15100-515610-00000000-,1000-15-15100-515610-00000000-,SNAP-ON INDUSTRIAL DIVISION,ARV / 51716285,SHOP TOOLS TIM,73361,2022-03-23,285.79
1000,15,15100-515610-00000000-,1000-15-15100-515610-00000000-,SNAP-ON INDUSTRIAL DIVISION,ARV / 51684705,SHOP TOOLS TIM,73361,2022-03-23,1357.59
1000,15,15100-515610-00000000-,1000-15-15100-515610-00000000-,SNAP-ON INDUSTRIAL DIVISION,ARV / 51782309,SHOP TOOLS TIM,73361,2022-03-23,81.38
1000,52,52300-515730-00000000-,1000-52-52300-515730-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1004368,TIPPING FEES (LITTER CREWS-HPD) (BLANKET),73026,2022-03-14,49.96
1000,55,55300-515730-00000000-,1000-55-55300-515730-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1004367,FY22 TIPPING FEES FOR PWS MAINT/CONS (BLANKET),73244,2022-03-18,41.53
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1004473,BLANKET DISPOSAL OF ANIMAL BODIES,73244,2022-03-18,100.22
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,SOUTHEASTERN TRUCK BODY & EQUIPMENT INC,28037,COM TX 031422/28037,73363,2022-03-15,119.72
